1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
18.9980493295393, 26.678308132663, 18.8054045530064, 21.5944877239506, 21.3115460892171, 21.0424309360176, 21.3332314749999, 149.559881686513, 21.2620365572175, 20.3714684030808, 21.9259603535936, 20.7997545471709, 20.8718436882753, 20.8677779111133, 20.8536336142297, 147.547241427403, 20.6600809696262, 20.3038253705231, 20.3503557346311, 21.4220166966893, 21.4067477526124, 21.8763044413609, 20.1722730071696, 147.252581329825, 20.9194700224903, 18.790263667769, 21.9955360275726, 20.3272176840396, 21.2664919704592, 21.2772137516975, 20.1099009852749, 145.182595570179, 19.9996836822877, 20.0677190298778, 20.6281385223829, 20.4997209575551, 20.9566323046883, 21.0129410391325, 21.0502291296135, 
21.7785583555382, 20.6280313160276, 21.6334948302986, 21.4196327563124, 21.1432419726672, 20.9225023845118, 21.3534544073221, 148.699222179003, 20.7255521568374, 20.4272989283391, 21.4869494892534, 20.9589068647469, 20.8914822650555, 20.8605673193662, 21.5283095480215, 147.345668271219, 20.5655211583721, 19.6083284606687, 20.5855277657025, 21.5142683964718, 20.927083684897, 21.4786090381479, 20.027627196233, 145.470904540685, 20.4115919930704, 19.5792019706116, 20.7077518408707, 20.3496171086554, 21.243408767846, 20.8947594163053, 21.5104681813709, 144.950258718862, 19.124453921617, 21.0234214947292, 19.4935802997546, 20.4546639929405, 20.775717675028, 20.8695143006273, 20.7076304231171, 
19.5174592717634, 20.9622979197898, 22.1114264737048, 21.0095343067445, 20.8184285620043, 21.2409816119419, 21.1290819284779, 148.001225117172, 20.7623285598098, 20.5585125512878, 21.3995212326767, 20.7404433916031, 20.4510785572463, 21.3249303377326, 20.0386338607428, 145.949326481431, 21.6676635846839, 18.4860740513507, 20.9445138991784, 20.8122801343308, 21.1331593618665, 20.9386357412139, 21.0738549270294, 145.865604549327, 21.4016301268771, 18.2766475661239, 21.0190349890024, 20.2591440767226, 21.234641375556, 20.5782855050439, 20.854613003574, 143.525562586227, 19.5583278486997, 19.8093690160519, 21.1795090968881, 20.3633223855615, 19.3509728725481, 20.7452427376783, 20.3772340697992, 
19.7012533841152, 20.8106397942466, 21.6482627309169, 21.2289002988763, 20.5564654635097, 21.1764875699766, 20.9869847651253, 148.089906361458, 21.1529564496854, 20.843615255097, 20.8476048855782, 21.2350618292363, 20.2658766030686, 21.1556886302244, 20.0256962713386, 145.517664349352, 21.3697926306287, 18.9926674731618, 20.8451251333839, 20.4316710520816, 21.1149549459809, 20.7195631094513, 21.0259807566862, 145.256272607687, 21.278830784652, 18.4124670839165, 20.9051783789878, 20.2491379339907, 21.0091104064061, 20.485238182036, 20.8135653648414, 143.778473148884, 20.2021191113326, 20.077517736691, 20.4042229817794, 20.5174858839027, 19.6174187812033, 20.600834672869, 20.3963013730969, 
19.6401435430405, 20.6054556941835, 21.754052172811, 20.9776092606122, 20.5698406702253, 21.8099790155339, 20.1530263415318, 147.038978570537, 20.6882059376657, 20.618061833068, 21.271435377705, 20.8782812121113, 20.1635571523835, 21.1129610231062, 20.4690884747248, 145.351128848062, 21.0951490196911, 18.713399105677, 20.5741596070577, 20.22626771952, 21.296194816519, 21.0672108993115, 20.8501997778183, 144.904870273293, 21.1198659494862, 18.4545887780199, 20.6945298550898, 20.0322986809525, 21.3493791743787, 20.6012083546425, 20.8582810971274, 142.909554706218, 19.1270930409064, 19.8363942314851, 21.1911267461698, 20.0878912922069, 19.5740019918642, 20.5570887666951, 20.4662006675947, 
19.4243395800103, 20.9939625274628, 21.3827938525746, 20.970634276923, 20.6443130429809, 21.7021403853842, 20.4710437305645, 147.448474991154, 20.8977308843852, 20.6359760193135, 20.9144228630333, 21.1948597195211, 20.0571681453001, 21.2231667238763, 20.4963757050737, 145.433140274698, 21.3217527389092, 18.5427645700905, 20.6686248703442, 20.2962072621055, 21.3435271056798, 20.9682586736524, 20.9099861574901, 144.787726335729, 21.0363528978391, 18.2440188350501, 20.7568817386751, 20.0607785792091, 21.2404775632839, 20.7883789878558, 20.833810404365, 143.09449693716, 19.233501663608, 19.8507365022232, 21.0660897350566, 20.2157436447264, 19.5801481121315, 20.7881042866223, 20.5446288570717, 
19.5706884996031, 20.8984619737228, 21.4104479899716, 21.1559622533038, 20.5460332749745, 21.8786014424992, 20.4666794466877, 147.672641177321, 20.5244123060776, 21.0034163426385, 21.0903342733729, 21.1273086436037, 20.10809868592, 21.1685101195885, 20.7581942155169, 145.917238962452, 21.1510380847638, 18.6166769760614, 20.6613289737369, 20.7375600612267, 21.192071854119, 21.1647739125993, 20.8498783823265, 145.412968406779, 21.3747660834628, 18.1143925293349, 21.0007113932856, 20.0973264332939, 21.3457865413833, 20.6815981928115, 21.1129189890825, 143.418211412881, 19.1185989620955, 19.9940964909069, 20.9419846801245, 20.2712910827809, 19.6206139159084, 20.9111750787837, 20.5382762579078, 
19.6072509566596, 20.9169587998018, 21.5606803401278, 21.2876832582178, 20.547711704334, 21.8947952147363, 20.4890879470255, 148.145802971127, 20.9038891766219, 20.8689905398713, 20.9618463627132, 21.3056368390221, 20.1628254593469, 21.3039832522543, 20.6445608304402, 146.310433279264, 21.4468687474904, 18.6664317086954, 20.8037708507783, 20.5073924589468, 21.3394920346652, 21.1540127960128, 21.071677136049, 145.77234504862, 21.2442075499348, 18.6957992396147, 20.6732273656023, 20.180646981861, 21.3057647212269, 20.8147001434, 21.1212744641713, 143.905819439475, 18.9977500784459, 20.3077395519745, 20.9904564459858, 20.3447413572942, 19.8576509741937, 20.8080386410871, 20.5825565118371, 
19.5598390244628, 20.8700977102477, 21.4456257461178, 21.339659432512, 20.7432018716078, 21.7263604777336, 20.6277988049918, 148.49474057806, 20.8452609689853, 20.9434911779602, 20.9483900853465, 21.3814007141661, 20.4919549470174, 21.2079583609632, 20.5322156185868, 146.283662041158, 21.1721199636039, 18.989623064468, 20.6964706952284, 20.6397980631348, 21.3831237419636, 21.2085375903547, 21.1926716162428, 146.35713368778, 21.2561145002222, 18.6395496129556, 20.926018696402, 20.39424591203, 21.2681692091951, 20.9036956907171, 21.1118104293192, 144.573910100482, 19.3466960155392, 20.155480217376, 21.2675259426049, 20.5014774616989, 19.663157391667, 21.1527618462426, 20.5819494067946, 
19.8630047065075, 21.1024613890662, 21.4552227309833, 21.3653341567129, 20.6130340448898, 21.8934126920902, 20.7361808736868, 149.152472369268, 21.0609859852398, 21.1096760615674, 20.6401383634439, 21.8312331462086, 20.3757929937077, 21.3097497607437, 20.7727890992137, 147.427990704301, 21.2905284559959, 19.0819571010571, 20.9947765475228, 20.755556554436, 21.4646888444538, 21.0694389197362, 21.2081177352948, 146.827368926433, 21.3536077861552, 18.553833845083, 21.2559585824962, 20.3182786690291, 21.5286857102271, 20.9192670039547, 21.0419849287501, 145.152455996207, 19.5359657714389, 20.5028765024478, 20.7650843753768, 20.661751607212, 20.0488461315348, 21.161558466759, 20.5938034912156, 
19.9182578609374, 21.1538389188598, 21.4656632620384, 21.5653718265289, 20.460488902391, 22.0645479433796, 20.2356485097471, 148.275641596533, 20.4698330395957, 20.9770214754539, 21.3080738513724, 21.2947586239736, 20.3010471492927, 21.3053499936923, 21.2852810673061, 147.956501816051, 21.6353274625922, 19.0036300748719, 21.0907026095835, 20.4569209449168, 21.4330020287681, 21.2753537272702, 21.1865284927549, 146.118688306395, 20.6635508102368, 18.5701016382601, 22.2460721859632, 20.0972544924685, 20.7618253851439, 20.6618890176576, 21.3933671237287, 145.272129719691, 20.3265913611729, 20.5418728776738, 19.8699643530744, 20.7929210168761, 19.9149954570234, 21.1075356590832, 20.5585100258192, 
20.0327751529455, 20.9846289388627, 21.4659115832765, 21.2376772790456, 20.9083385581183, 21.5843229198788, 20.4509090096011, 147.887435445614, 20.280911195071, 20.9608861487362, 21.3687780177466, 21.1891157032845, 20.3426430631354, 21.2779361454786, 21.3000585147913, 147.70451828289, 21.254580257433, 19.3251027083059, 20.9254275598207, 20.3191079997095, 21.667965585597, 21.1479506963715, 20.9099618702326, 145.913609637219, 20.7613765452231, 18.3720491636142, 22.4777381942932, 20.1989320115175, 20.6063674046331, 20.7972005154081, 21.0043917814758, 144.982839826554, 20.5535315023544, 20.3433091023802, 19.8672858292687, 20.6416809778366, 19.8275877971136, 21.1978304099456, 20.6341317339481, 
20.01082131684, 21.1154028651329, 21.3995218742972, 21.5030935104275, 20.4792671351696, 21.8166671296277, 20.4445779306594, 148.015611017824, 20.4009518703513, 20.9976496791035, 21.2557359121117, 21.2367170671444, 20.1893061262121, 21.2841945438219, 21.4526523460443, 147.949072140802, 21.3589400781875, 19.1812942897995, 21.1836858988675, 20.4566695796497, 21.3230976530555, 21.1192203351999, 21.083906045325, 145.979408179852, 20.8111931080907, 18.5631074657692, 22.4440363813444, 20.1487219104257, 20.5301620057953, 20.6749060803703, 21.1493921427161, 145.006671269635, 20.6048871304111, 20.4280437160113, 19.6654742554188, 20.7379752117912, 19.6767648787301, 21.2498415731398, 20.5379751417544, 
19.9051894186737, 21.0936172081393, 21.5940700871652, 21.2718149516266, 20.6412451075733, 21.9009570800855, 20.2647861591265, 148.260227031011, 20.5998452464546, 20.9731608869202, 21.3250361696842, 21.2157496106585, 20.4945972482409, 21.1432729369033, 21.24101095107, 148.033293664819, 21.5994085898747, 19.1102896207709, 20.9746026452549, 20.7807910193876, 21.3028786155497, 21.2463715406994, 21.0879631418904, 146.00068910245, 20.6727336902355, 18.6297610030568, 22.1324705336988, 20.0853354863032, 20.8130589276063, 20.8332243158579, 21.0754923316246, 145.308489766259, 20.5860340024152, 20.4876514898505, 19.7754064742734, 20.8005670470429, 19.8468542879497, 21.2354369206368, 20.5842519303165, 
19.7013066273741, 21.0912819191626, 21.4570797280672, 21.4930905794415, 20.8527380607085, 21.9453226767113, 20.9478046302599, 149.830706963619, 21.078601726888, 20.9890936988538, 20.8285345176508, 21.2799257697415, 21.243713560957, 21.1970075578358, 21.0016944908288, 148.149267168649, 21.7912191163416, 18.869023313349, 20.9486388438223, 21.0832243178668, 21.4358214179938, 21.4157974157956, 21.3155636138198, 147.949146647468, 21.4847978384568, 18.8279540873278, 21.2987577493503, 20.5003379939169, 21.6531322861933, 21.1708839907042, 21.3454832307816, 146.337470096487, 19.7284004251898, 20.4945880389768, 20.9602774169291, 20.9155934567376, 20.1620226796124, 21.1084389519308, 20.9678572857465, 
19.9869674263435, 20.977456425761, 21.50374914449, 21.3364905571122, 20.8498342928561, 21.821865008727, 21.0306067735231, 149.358034599412, 20.8501232354041, 21.1247152836072, 20.5952065990308, 21.4532024293123, 20.9157386403664, 21.6270835112396, 20.4023636856384, 147.161325511582, 21.3644608193706, 19.2811621217412, 20.8419575728736, 20.9246877292086, 21.2856138603647, 21.4726738108703, 21.4341063893354, 147.442168988363, 21.3940475107299, 18.7744062733309, 21.0219416034684, 20.5895875702284, 21.4120214727242, 21.0511259323569, 21.2870235183543, 146.194669528925, 20.1576960390169, 20.2405607503209, 20.9654117678009, 20.8409209362997, 20.056593323159, 21.1408182216757, 21.1169001993633, 
19.8520505850756, 21.1128283948641, 21.4194664311016, 21.3932317225637, 20.9239065490273, 21.5862935547027, 21.5409070689717, 149.530758219795, 20.9228338552813, 20.814413723194, 20.2827445031654, 21.5077937906192, 21.2163996330246, 21.761902640167, 20.469000563454, 147.435539894746, 20.9222514294834, 19.7962834109597, 20.7354240380745, 20.9898127137989, 21.4494373768178, 21.5053616553647, 21.6388959391119, 147.824772544593, 21.1001771317117, 19.0229245878746, 21.0981716566499, 20.410731826066, 21.5725096576579, 21.1293183361493, 21.3248283866602, 146.693778850732, 20.6855560251133, 20.2043840967279, 20.2518739155161, 20.9617251596041, 20.4039301334307, 21.3868742066715, 20.8191639798584, 
19.7213830221777, 20.9243806900051, 21.4931496420645, 21.2653956652439, 21.0647727645623, 21.575366967224, 21.234609174728, 149.082724236943, 20.8504505087835, 20.7505232943454, 20.4487151351402, 21.3326016582185, 21.1699912400323, 21.5577802766464, 20.2875304510374, 146.773167895167, 20.6757343926505, 19.7923588241674, 20.8320392437561, 20.7838718194636, 21.4334770589796, 21.4371346096192, 21.5770718124503, 147.324718848367, 21.0099539145171, 19.0194261895962, 20.9286060597011, 20.3827019057504, 21.3860758752975, 20.950966528637, 21.4113258668739, 145.95347475126, 20.2797490171039, 20.3286069102408, 20.1291017160175, 20.8946535622356, 20.3741706772452, 21.1053978629363, 21.0217275543527, 
19.7351927598025, 21.010767510134, 21.3225631109452, 21.2161798815569, 20.7657242929582, 21.911173870929, 20.406604685652, 148.379794064602, 21.0347723535029, 20.7131934457804, 20.6867086487683, 21.3527134512148, 20.6659357168694, 21.3491716556002, 20.3934009625273, 146.135866772376, 21.0603887533635, 19.189916774424, 20.6249205830827, 20.8124235219332, 21.1773427489868, 21.344833698534, 21.0926288312295, 146.418977520172, 21.3198326091478, 18.7875483848625, 20.8294986729892, 20.3549637738063, 21.2573644823333, 20.8750210768788, 21.1700514946738, 145.366110846529, 20.274826966468, 20.2232599911732, 20.466895870438, 20.764272656464, 19.9837580413056, 20.9816072570318, 20.8291045059504, 
20.0084540096304, 21.0027352359415, 21.4754602199753, 21.3172382024227, 20.6042268019974, 21.9534268441027, 20.6297422394933, 148.707162690275, 21.2283300923099, 20.6270462020355, 20.3474848621181, 21.1479673274745, 21.3711105216248, 21.3185690044333, 20.4094095150539, 146.553656348514, 21.0013323376529, 19.4404548665193, 20.8016630623529, 20.8083204536598, 21.2031308567938, 21.293951848149, 21.3177192907858, 146.755361974686, 21.2515983110165, 18.8230828552114, 20.8537423921935, 20.4098241781312, 21.3414049960762, 20.7957352569943, 21.2792839917558, 145.509850171795, 20.1937004366841, 20.465732058074, 20.3247900187886, 20.7807755430511, 20.0545207398719, 21.1663450825696, 20.4595327104738, 
19.8199118715897, 21.3747461732586, 21.3713519975595, 21.2921028626182, 20.7281858924089, 22.0140705166075, 20.434000190727, 148.692524282293, 21.1813917907792, 20.5944810812251, 20.1639932795087, 21.2715958887153, 21.5555000521404, 21.3722021918131, 20.4474824324423, 146.707521119329, 20.5677140325868, 19.7929701166044, 20.8154098612771, 20.7486480913682, 21.2499923062291, 21.5000278161087, 21.3681326326584, 147.150628476574, 21.1059104978439, 19.0036134339539, 20.8728522731835, 20.5709606404899, 21.1973457197462, 21.018470534802, 21.5026847841737, 146.087207850167, 20.3509964355796, 20.2842584327778, 20.3429625529839, 20.843706225492, 20.3581414457473, 21.0968298178638, 20.1580542865127, 
19.633083833559, 21.48551895012, 21.291255298321, 21.1450523495268, 20.85069710427, 22.0332264986999, 20.4336377384486, 148.581082668238, 21.2649060477262, 20.4564765029442, 20.3954096973807, 21.2694197076018, 21.24634729429, 21.4069765247579, 20.3268695556969, 146.624547565549, 20.9795522118578, 19.6044655439355, 20.597861357312, 21.0038469827578, 21.2027069526261, 21.2807000805147, 21.5091515911222, 146.935653589973, 21.0141050093393, 18.8451567071631, 20.9834410253833, 20.4177984967144, 21.3122887145688, 20.9884280990515, 21.2642430396873, 145.623200521304, 20.3334019657262, 20.2508475549551, 20.2637934956061, 20.7870796734237, 20.1938958146125, 21.1259894119052, 20.3698646900242, 
20.1981436614422, 20.9823520072063, 21.4161525321089, 21.2057343542179, 20.8277858957579, 22.010155036038, 20.5859968596518, 148.390360387893, 20.9612846829353, 20.4311110307023, 20.2678358095402, 21.2390142893995, 21.3991650844412, 21.5812835857251, 20.2426877609677, 146.329611487942, 20.4400186699134, 19.858824721264, 20.6716872402137, 20.8453592253342, 21.2128093449918, 21.3592548438285, 21.4736546799961, 146.735421185382, 20.4991536573612, 19.4420000121527, 20.7240030264709, 20.467610268398, 21.2037444839813, 21.0086309768167, 21.3133492898473, 145.272988848421, 20.1757086229728, 20.0419799202153, 19.9069660607511, 20.8958741908371, 20.3816680236499, 21.1133377923846, 20.3170515198205, 
20.375568713987, 20.8842707126692, 21.6594229002985, 20.9707013930945, 20.7073391734099, 21.8821887264658, 20.5373881358124, 147.87795439291, 20.4945158022398, 20.7227709422504, 20.0465301323667, 21.0594029243928, 21.6842383050877, 21.2375168447881, 20.28635573714, 146.10214781812, 20.6312445361523, 19.222824187559, 21.2377927567701, 20.5898835470717, 21.0991825387772, 21.4725752215193, 21.3743544467609, 146.325694347552, 20.3083948026537, 19.1087821353027, 21.1504580094669, 20.2244440097446, 21.2252217875228, 20.8470760759012, 21.3628299789763, 144.460416672106, 20.0853282286339, 19.8037737515726, 19.441154656903, 20.8598726871374, 20.6242954244491, 21.0829626471501, 19.6768546815681, 
20.6121040456267, 20.9049018139942, 21.5672434249617, 20.9383652826485, 20.7163985055747, 22.0342818714988, 20.4467966217534, 147.841653569723, 20.1438814047908, 21.2979452724737, 19.8021063196666, 21.0587595326586, 21.6763605957756, 21.3228477871383, 20.4073267973473, 146.712991465011, 21.0698265665922, 18.9350046680036, 21.5072822269357, 20.6931875585903, 21.0308049195269, 21.4613200265144, 21.299474851332, 146.580353725036, 20.6724940674341, 18.8139781595213, 21.4802954408849, 20.2084606928215, 21.1205923879427, 20.874019108578, 21.4598108142944, 144.661710864774, 20.0852218438514, 20.1564143178366, 19.0697263935155, 20.8665782754021, 20.6800781672023, 21.0223700076226, 19.6927101294447, 
20.6690686246126, 20.9162974081611, 21.6356135676134, 20.6971965357573, 20.7910064725984, 21.9352798563192, 20.3951252274825, 147.540268972854, 20.1334743701936, 21.115086843164, 19.72083491599, 21.2613319639931, 21.44126246218, 21.5169093174635, 20.3294984030259, 146.740880697065, 21.5342000497521, 18.4745778984481, 21.6334848984393, 20.5407619297571, 21.07598431038, 21.3249044738779, 21.361405038921, 146.290842685708, 20.7105006639293, 18.5548507683325, 21.4685378338014, 20.426577663832, 21.1201315623774, 20.6760480189974, 21.3191014433211, 143.903485089817, 19.3101711883938, 20.5834457130981, 18.9659291658921, 20.5470857701045, 20.8435459146017, 20.8439934109961, 19.9117405099377, 
20.6506915430388, 20.9099124441317, 21.6531619336686, 20.8264610321805, 20.8483924314156, 21.7276296584256, 20.8186296946091, 147.944753018995, 19.9942165504949, 21.2740620592691, 19.8474877840371, 21.1160603495604, 21.6061759242395, 21.4524333337357, 20.5197760446812, 147.285446746853, 21.7927581465857, 18.214656481968, 21.847216401089, 20.6629397368219, 21.1804278748336, 21.3031818347973, 21.0521423723285, 146.37430947464, 20.9138108930881, 18.2956062167127, 21.8655375796932, 20.3010620563963, 21.1275260575146, 20.7718334274092, 21.4953658298204, 144.465702721693, 19.2209827479362, 20.8936433178448, 18.9712116485061, 20.5138310885424, 21.119921344371, 20.9763561461176, 19.4280683520005, 
20.5887279863687, 20.7848733542833, 21.7087289700575, 20.8892259117204, 20.7863461023303, 21.748919603309, 20.5622603412694, 147.697786994201, 20.0981796453363, 21.2342515169487, 19.9418649643718, 20.938187572716, 21.5646772282156, 21.3267277134301, 20.5153723739065, 146.807335834587, 21.4245337845409, 18.6656997760927, 21.5287492834265, 20.6617176973419, 21.1233082185101, 21.2720609877901, 21.3195960095748, 146.309915355448, 20.7157372573957, 18.5195422140219, 21.5095717015493, 20.4055701234372, 21.1394085718177, 20.7575744985691, 21.3236734635905, 144.224702953418, 19.5130924992713, 20.5572690083129, 18.9959047387722, 20.5409762048874, 20.9122625329356, 20.9450215809867, 19.7681217791451, 
20.2545336742316, 20.9942024354968, 21.6367150298975, 20.6871109414038, 20.790089308738, 21.8926919912445, 20.2557310939156, 147.197687053884, 20.1271264350299, 21.0009676629495, 19.8324607239615, 21.0938549171663, 21.6632183948033, 21.2795182775812, 20.0958824677415, 146.034805617293, 20.9131791803035, 18.892570036664, 21.293426603964, 20.6556886577685, 21.1775227512382, 21.1766448244685, 21.3705315482183, 146.041595314842, 20.6531008725337, 18.5826801805191, 21.4270741109209, 20.1619949898704, 21.0183464169571, 20.8101998172301, 21.2298425132, 143.912753936254, 19.8559120327311, 20.2129328200049, 19.0446512020473, 20.5522478428193, 20.8306511173988, 20.8601682276514, 19.7116101754215, 
20.4140166607925, 21.0594710681819, 21.5369129683149, 20.927178944957, 20.758522027695, 21.8727980853107, 20.3939649896742, 147.486593128195, 20.2637262477734, 20.9694248781975, 19.9068912522206, 21.0409642292527, 21.5887278624847, 21.4282025735241, 20.2644702586629, 146.267317877431, 20.8027043048589, 19.1607334615108, 21.2362254397851, 20.7721975731951, 20.9873079768754, 21.2853921508721, 21.3750360057242, 146.391380277351, 20.4136433576602, 19.0877997241721, 21.3957308320665, 20.1908202366393, 21.1639001547465, 20.8385780710351, 21.2493072247061, 144.506219618372, 20.1801397215759, 20.1355282334818, 18.9832308083781, 20.941816080734, 20.758421334145, 20.9266742571575, 19.6836109195901, 
20.7846541252488, 20.8130423682914, 21.6516043714483, 20.8733219182415, 20.5516720836899, 21.9097313131822, 20.3218383698107, 147.170273202438, 19.9207658209476, 21.353529338563, 19.6806181332094, 20.8706107823605, 21.6203683540063, 21.2583410104673, 20.2728373318118, 146.185027059191, 21.102875693195, 18.7897694899949, 21.5108472546552, 20.575186477529, 21.0482527126061, 21.2330143602939, 21.4306875614832, 146.139182399149, 20.5620044439973, 18.866586175388, 21.2561857473113, 20.1938266618754, 21.254523343983, 20.7067936488317, 21.2307012419149, 144.133221282157, 19.8593018860753, 20.1875514464486, 19.1043491691995, 20.6713036675563, 20.8062485212949, 20.9015712593175, 19.43067890261, 
21.0476172014237, 20.7365585828075, 21.254071727593, 21.4324970026805, 20.4111144121239, 21.6621607274348, 20.8857185730291, 148.643834490873, 20.7152825955482, 20.9985981446546, 20.7988826562561, 20.3754820997993, 21.8059818582213, 21.1938320667617, 20.5060522765987, 146.834079102964, 21.4862675082884, 18.6186681034562, 21.6519732319878, 20.7244680910888, 20.8841169804824, 21.2720943289027, 20.8351517561135, 146.440244136249, 21.4556593589272, 18.2583069664778, 21.9039422200945, 20.0681505001135, 21.2335928757237, 20.8166908647294, 21.109497917563, 144.832930451751, 19.4095309738917, 21.0803239870985, 19.5313630144858, 20.1265474178215, 20.9618450857479, 21.0958264466441, 19.6525878711006, 
19.9523869468728, 22.1868289554638, 20.2130846064799, 21.8150611353515, 20.9809492686959, 20.7722000227934, 21.3239750068453, 148.512853799612, 20.9448228235399, 20.5121171876664, 21.2535733432618, 20.6664300277852, 21.4866936047216, 21.2556964032657, 20.3679666389528, 146.547292329935, 21.0784105253077, 18.7593127146913, 21.5732514847825, 20.6907210076897, 21.2352369200079, 21.0966219872831, 19.9314307502008, 145.203859397196, 21.102921998389, 18.1230689621753, 21.9937770012744, 20.101296769376, 21.2154409432774, 20.6841477823151, 20.1532493335397, 144.078245620936, 20.030347157411, 19.9115348660733, 20.6814907880859, 19.8930153698322, 21.0535362503555, 20.9660241545023, 19.525755827644, 
21.3731582084588, 21.0645914406321, 21.3183231230054, 20.634312165869, 21.9172704798545, 20.4009444115228, 21.2364777774787, 148.013852415595, 20.9047488384971, 20.7269896723941, 21.1707524182379, 20.6749945416312, 21.4601672231703, 21.4231943607621, 20.4297745530664, 147.577161924859, 21.2192085243348, 19.5690440600662, 21.5564176768303, 20.6513183612816, 21.0662120783389, 21.1397256999422, 20.0744195501907, 145.566576716622, 21.0405749542475, 18.5806550029573, 21.903908536015, 20.0441311003898, 21.117107209855, 20.7497393700746, 20.2173841768375, 144.296091332929, 20.0665828060769, 20.0256470846053, 20.4357913193698, 20.2677848990118, 20.8417365583915, 21.0206135937281, 19.7427313128469, 
20.9318549010679, 20.9308416689405, 21.3430202883873, 20.9157093173739, 21.7579198477606, 20.3670125118144, 20.6226242650739, 148.14287784342, 20.9890671116477, 21.2184007235548, 21.2532224629631, 20.4618996049236, 21.6777964170001, 21.4802032799809, 20.2758168714437, 147.75253223486, 21.2559135722478, 19.85842556142, 21.3661590452734, 20.6324712146695, 20.9960616978689, 21.2562212309297, 20.2113281817644, 146.622834720031, 21.0575161735596, 19.7106233914613, 21.5357838423348, 20.2046827981515, 21.0575136748004, 20.8306091791354, 20.2265818683246, 144.133302175705, 20.1017251547087, 19.8831201237379, 20.6835407081371, 20.0070305582901, 20.7226436482485, 21.0208359228893, 19.5934974512229, 
21.1190377817132, 21.0470934321803, 21.2231930338483, 20.9041511391028, 21.5604080604501, 20.7122608309795, 20.3071642118108, 148.081793482642, 20.8212770626217, 21.6200908724775, 21.425271080939, 20.2220806138131, 21.4104502571094, 21.4190765741311, 20.5779821956759, 147.837882560647, 21.5084750893336, 18.89701241952, 20.8341922939353, 21.7950578385941, 21.0783504121299, 21.0614491161115, 20.1096142833564, 146.252028030859, 21.2401759660537, 19.2754562619199, 20.957813456722, 20.897977854291, 21.0118353894172, 20.7437653453309, 20.2506791568863, 145.125068221122, 20.412903102339, 20.8152799666933, 20.3819584836658, 20.0948387774301, 20.7427272850768, 21.0625267598597, 19.4296126675845, 
20.9773284226446, 22.0422638918045, 21.2896654018042, 21.0382272454173, 21.4045848053719, 20.8284211135275, 20.4315252037023, 148.740552275113, 20.9337910406114, 21.3978293833407, 21.2201669346142, 20.9367175372215, 21.3575461863865, 20.9976154604558, 20.6600324138345, 148.014773388327, 21.4966532985379, 18.8997439303402, 21.4595951083995, 21.518491717335, 21.0570481056432, 21.4273314032825, 20.1633829994816, 146.981404515328, 21.2040874543932, 18.5761933991673, 21.5443870753903, 21.2525889359721, 21.1727137370843, 20.8054166247885, 20.3985960135938, 146.087643573751, 20.2075850127836, 21.2971497381537, 20.6897478294737, 20.2119005130583, 20.7361881993934, 20.770361102131, 20.2445600003399, 
21.1586684473229, 21.8975255876451, 21.305929018578, 20.9002390164574, 21.5779882780531, 20.4811944057339, 20.6192330972478, 148.505886089894, 20.9443106821516, 21.2856484284497, 21.2472988168517, 20.6757405142462, 21.3582377809765, 20.9595601455049, 20.8102844243325, 147.717583622442, 21.5052376847784, 18.7225781646265, 21.5254720473678, 21.3741348142579, 21.0170064516543, 21.1702898173347, 20.1652829379166, 146.373294970441, 21.3121828362685, 18.3893775279089, 21.2600777703577, 21.3060094327716, 21.1243520178081, 20.6137296369743, 20.4700063509611, 145.428232944942, 20.0828059603459, 21.2313810963542, 20.4499709461353, 20.0461686739854, 20.6862320452531, 20.9061523871542, 19.8873637502845, 
20.9302025933144, 22.0099359710281, 21.2560954760269, 20.9397786178816, 21.5152052306394, 20.6420900843455, 20.555672744782, 148.377775969597, 20.7434847697431, 21.2190340058169, 21.4139127390471, 20.7790346610407, 21.3933955828142, 20.7837355803459, 20.8449188119356, 147.762575931086, 21.4671869496651, 18.7070561994154, 21.5384600920259, 21.3856442646383, 21.0414583321294, 21.2412230248176, 20.1166991776985, 146.4472413705, 21.2485820984698, 18.36856749974, 21.3031273366465, 21.5659669073656, 21.0063264125085, 20.7122852716121, 20.3809403122249, 145.680759279368, 20.1507694862161, 21.2422565629391, 20.77597677579, 19.9821849925207, 20.5875729628774, 20.7994027606566, 19.9531630565959, 
20.7044543170493, 22.1912833368505, 21.2341561230551, 20.8426134391965, 21.6419776601524, 20.6589820819133, 20.571939991655, 148.464892140027, 20.7969321445928, 21.0313026672317, 21.3143198201797, 20.9465020515471, 21.515556981033, 20.6354221116632, 20.5722744718386, 147.239349843789, 21.2602923094136, 18.8233197020646, 21.327792628227, 21.6780897420574, 20.8948296044296, 21.2817409064416, 19.9868219242767, 146.241739445802, 21.0772270889794, 18.2999234543329, 21.4854390242396, 21.3889542283029, 20.9897189881088, 20.7595474134637, 20.2292664981106, 145.190397228919, 19.8842231873978, 21.5827728364437, 20.6036883113868, 19.7927561881084, 20.6299783994559, 20.7164221260038, 20.1572520072191, 
