1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 
41.006361366788, 41.6133727183156, 41.3742084027486, 41.5527925843706, 41.4289876472256, 40.5294772313917, 41.8863859379115, 293.511517050043, 41.7875283866847, 42.3733518764468, 42.1073468748115, 42.2346107111251, 42.0418786482364, 41.098037522573, 42.5438226797227, 298.143065699494, 42.6047128943466, 42.4670410162418, 42.8904020659681, 42.8448984881846, 43.535002836907, 39.7353459954648, 44.8850049789395, 303.751224043707, 43.4651290743553, 43.1435145137214, 43.636614844134, 43.8241324112907, 43.789767631265, 41.5010602252831, 45.0142335539817, 309.245079687503, 44.1982920203527, 44.0258518827617, 44.3212457469528, 44.5549926864835, 44.3166612239091, 43.5681907644497, 45.1916058064047, 
41.020311377654, 41.6478845365373, 41.3464081929153, 41.5733643324108, 41.4245294911696, 40.5371945463438, 41.8344748341859, 293.437633528512, 41.7801703899268, 42.319389450812, 42.1279567400305, 42.2641647471895, 42.0316388077888, 41.1195225382056, 42.4828136957184, 298.131844065444, 42.6042118124164, 42.5189291878999, 42.8698333409215, 42.8443264127984, 43.5708032854532, 39.7350778872405, 44.8255481701615, 303.717951804326, 43.4159565047244, 43.2095444313017, 43.6098787431084, 43.8115566979713, 43.7656049940401, 41.4929030703193, 45.045785869989, 309.237796961076, 44.1930751161104, 44.035831872544, 44.3278001671731, 44.5327021613531, 44.320690825225, 43.5742998812876, 45.1892096651654, 
41.0311404885901, 41.5981439249034, 41.3914808900917, 41.549012351638, 41.4164286614147, 40.5326700090613, 41.9014928604496, 293.479457813639, 41.7688627705189, 42.3342619493183, 42.1154976242814, 42.2615313795327, 42.0289551766659, 41.1277947222912, 42.4757419070714, 298.113884981634, 42.6006364512089, 42.483399079421, 42.9000712740375, 42.8020554065841, 43.5672968031599, 39.708096673748, 44.9260819133861, 303.791780323933, 43.4686658812273, 43.2239042881926, 43.5686973236832, 43.8074430497214, 43.8289702311679, 41.4564702510842, 45.0588723507872, 309.225068307833, 44.1668207143052, 44.0031439546692, 44.3186003938833, 44.5643636136603, 44.3448559339375, 43.546952753655, 45.1925764324022, 
41.0299294252296, 41.6193803567391, 41.365753883041, 41.5395553216561, 41.4510113765661, 40.5273180464611, 41.8876800673375, 293.478842628274, 41.7609292566468, 42.3156542158116, 42.1464120820584, 42.2538125121861, 42.0142720232899, 41.1530973531021, 42.56908741295, 298.223442493891, 42.6024225283944, 42.5184936525655, 42.8656690679548, 42.8250644520932, 43.5668896765692, 39.7157902307107, 44.9056823465173, 303.786061639813, 43.4545750714266, 43.1959337461315, 43.5825815422738, 43.8312105301729, 43.8338914250898, 41.4369737851239, 45.04387042158, 309.209308073756, 44.1564436043308, 44.0125673947501, 44.3544295646656, 44.5301278126118, 44.3376838954556, 43.6066502115073, 45.1247910310492, 
41.2773509329513, 41.3711226537347, 41.2580063474526, 41.9044178713513, 41.6104175697747, 40.2424199930484, 43.2518549874331, 294.483991671339, 41.7806181915721, 40.5602420317381, 43.9174391818417, 42.3354517951461, 41.9719875167066, 47.0076515322276, 39.4439993717547, 298.093151747477, 39.9734542211326, 45.024882806875, 40.4543078309316, 45.026162278347, 45.6936562819683, 37.7548978468509, 46.2137013762854, 305.087328463607, 45.2043112869328, 40.0239311270713, 45.9900711930669, 43.7245115430477, 44.8922251061088, 42.2464799927614, 44.7513832759767, 310.408373431457, 43.4713739829469, 44.3104659917464, 44.8435671064609, 44.4781939950277, 44.5802188353078, 43.3869873566443, 46.0074278213301, 
40.8875948168129, 41.4288998898093, 41.4353360513601, 41.5499545381175, 40.3378687778268, 41.8538800503894, 41.8601583272135, 293.457633304851, 41.6176457635532, 42.1823680025608, 41.9975933787183, 42.181108159344, 41.3125190866698, 42.3981448048845, 42.798338950497, 298.516035970066, 42.3262874303734, 42.4194882778145, 42.7580207590392, 42.8256478218553, 43.7535837981055, 40.0529996415137, 44.9986497731124, 303.998555353159, 43.2268257434945, 43.0641759924787, 43.6897003333431, 43.7944933656997, 43.9191263688938, 41.8444170693015, 45.3209355709574, 309.73282295496, 44.0377736394907, 43.9252120102398, 44.3580466984979, 44.5546473039598, 44.7261691422843, 43.518757496829, 45.7116952304646, 
40.8647727130072, 41.4782139551915, 41.3974977904825, 41.5936554066942, 40.2592220176037, 41.9281108961669, 41.8759409123548, 293.461548390119, 41.6039612794234, 42.1719600658595, 42.0205776161315, 42.2119615678978, 41.2402843220418, 42.453039711898, 42.7322274009827, 298.511562183878, 42.3900868847777, 42.3639006655277, 42.7671367303179, 42.8449823566434, 43.7349198747659, 40.0551776860294, 45.0253533547636, 304.011030417319, 43.2421087499701, 43.0481421006901, 43.6896520855733, 43.795872151558, 43.8863563044653, 41.7482625855456, 45.4465031218907, 309.7297492159, 44.0383972168176, 43.9547607468896, 44.3256476074503, 44.547366709901, 44.7409408405169, 43.544657530071, 45.6666143204946, 
40.870520593633, 41.474123504509, 41.4257618523481, 41.5226434627488, 40.3057616771164, 41.8774904279723, 41.866032280358, 293.432353129314, 41.6066577876684, 42.165819337221, 41.9949272203825, 42.2460465500089, 41.2302286286999, 42.4560395975837, 42.6941059555047, 298.479806498037, 42.3823880809335, 42.4143976755666, 42.7358749531575, 42.8122967483858, 43.824079125164, 39.9483348245885, 45.1119633331601, 304.046280672568, 43.2228297478106, 43.0897093842031, 43.6735420433512, 43.7962692197525, 43.9531204817537, 41.7302321175531, 45.4089277747658, 309.746045479308, 44.0226296850118, 43.9357713266373, 44.3403196172566, 44.5853911833307, 44.7119460446447, 43.5629632169261, 45.6792841772181, 
40.860824711434, 41.4555168975597, 41.4174450542567, 41.5412297326863, 40.333769583028, 41.8670888913343, 41.8745394657521, 293.438351971985, 41.5506340186906, 42.2244258617619, 42.0179063588442, 42.2222133292534, 41.2533088106965, 42.4464563361189, 42.7549124487561, 298.584965235075, 42.3949825041599, 42.4388064323514, 42.7450723504391, 42.809879884219, 43.7710696310602, 40.02647159098, 45.0512485590409, 304.02313773729, 43.2209687030879, 43.0652354830487, 43.6925443675022, 43.7857787988573, 43.9693005857241, 41.697702644091, 45.4375618673348, 309.737988515802, 44.036326962846, 43.9327029548579, 44.3436139983844, 44.5297180100066, 44.7127716936292, 43.5457270096969, 45.7074128397881, 
40.8240663210509, 41.4871730481147, 41.4369915570004, 41.4994961855625, 40.3233519851719, 41.91641138843, 41.8429110805672, 293.440254255085, 41.6065483967483, 42.1896212080747, 41.992191507927, 42.2151031444365, 41.2444330015887, 42.443698438923, 42.822470636641, 298.578760041298, 42.3212816627953, 42.4238673978185, 42.7867609990492, 42.7978751379564, 43.8266869626321, 39.9747630825695, 45.0612568893078, 304.032038001982, 43.2304221717376, 43.0528637938139, 43.6992270873394, 43.782331179193, 43.9485337242926, 41.6859208521055, 45.4692432731261, 309.747238857971, 44.0362722351478, 43.9502857921543, 44.3469875063695, 44.556258337118, 44.6640785825543, 43.5831566255488, 45.699959408453, 
40.8401869823407, 41.4776916544435, 41.3836538707279, 41.5669779481583, 40.2996418576521, 41.9170720982822, 41.8207820624325, 293.404354330627, 41.6272907616402, 42.1319423208735, 42.0103165781612, 42.2160984972084, 41.236759969996, 42.4468242165463, 42.7991810889852, 298.537886647129, 42.3442074037055, 42.3999884677073, 42.7912506820602, 42.8355962725426, 43.7418656219732, 40.0024626688134, 45.1040775901572, 304.054680352788, 43.2230063753582, 43.098571015622, 43.6514334238637, 43.782107666328, 43.9472120587624, 41.8033002259843, 45.3278288316298, 309.720952649228, 44.0580700561241, 43.9358822305696, 44.3366164829866, 44.5674385511733, 44.7310660152742, 43.5139670609415, 45.702616970762, 
40.8453718296631, 41.5057033382228, 41.3979489430289, 41.5426798662182, 40.2994217929912, 41.9236526161806, 41.8490258609486, 293.473378566071, 41.6354099931396, 42.1690541956471, 41.9962905720067, 42.2313087264128, 41.2372913165698, 42.4498920259701, 42.7978337982394, 298.559030551418, 42.3693312357356, 42.3876389287344, 42.7890727098625, 42.8062070688058, 43.8200803239089, 40.0371100702887, 44.9995527876386, 304.010811563824, 43.1907436658001, 43.11196161522, 43.6714522952593, 43.7918228652571, 43.9416364820444, 41.78711742176, 45.353579874457, 309.719585496671, 44.0155543909101, 43.9369135943997, 44.3483486828146, 44.5569606523894, 44.7495234108765, 43.5210163321393, 45.6903561400763, 
40.8911186944859, 41.4550917636076, 41.4278623000019, 41.5397652707664, 40.294457958704, 41.9013675415938, 41.8370281146003, 293.409180383609, 41.5981985566136, 42.1694991885792, 41.9955627490266, 42.2057209246188, 41.2899340317363, 42.4233787172774, 42.7999100528157, 298.571079394868, 42.3452017723985, 42.4484275436305, 42.7263231069462, 42.8304379306574, 43.7983293328036, 39.988610171776, 45.0099487042837, 303.985943955192, 43.2415103261373, 43.0641306621184, 43.6885312007648, 43.7444090990594, 43.9666202955636, 41.7483849800902, 45.4157174303371, 309.738309543131, 44.0414859738027, 43.9206938065898, 44.34773743561, 44.5459365061909, 44.7663594265658, 43.4914138027838, 45.6991260147283, 
40.8655408568091, 41.4612602572353, 41.481896095594, 41.4870330865163, 40.3057781244978, 41.9063419517674, 41.848400374712, 293.465501351863, 41.6468399472617, 42.1502834589687, 42.0010345919977, 42.2196265393795, 41.2595928433909, 42.4342000164505, 42.740908682935, 298.511893957607, 42.3484773908927, 42.4595102744803, 42.7463976016149, 42.7931797838187, 43.8091334910829, 40.0183900926098, 45.0405822169972, 304.053705856929, 43.2272645989649, 43.0836449106223, 43.6698910096012, 43.7767521774958, 43.9930722308673, 41.788210955514, 45.3214453536978, 309.703473770209, 43.990984768832, 43.9693060236131, 44.3372500265037, 44.5534650447556, 44.7479858401039, 43.5214077292387, 45.6835822079299, 
40.8660706232876, 41.4711367493926, 41.4139651143093, 41.5476187089791, 40.311953973965, 41.8957112347103, 41.8446887799876, 293.447189421231, 41.6253915430977, 42.1649406296869, 42.0129577989807, 42.1779350854865, 41.2909211493449, 42.4267513035214, 42.759763338597, 298.518603789018, 42.3408094049435, 42.4144028552118, 42.7679440347511, 42.8332308970134, 43.770419042419, 40.0490467440577, 45.0242627796924, 304.015707270702, 43.1822562179333, 43.0744709683348, 43.6947121656761, 43.7882462887831, 43.9359720416524, 41.8695754535456, 45.3228490992287, 309.75539697925, 44.0326745066995, 43.9467241037733, 44.3335734708535, 44.5619167341895, 44.7512569496228, 43.5167198463436, 45.6659631308805, 
40.850593316529, 41.4772515046068, 41.4477827927356, 41.5153859042438, 40.3620110592334, 41.8659974280294, 41.8128512084062, 293.443814146818, 41.6436952500522, 42.1599909285504, 42.0007166079911, 42.2010739218622, 41.2806665783526, 42.4291236317481, 42.7558690453331, 298.506933823243, 42.3306024380245, 42.4584670408535, 42.7483562116359, 42.8211987388862, 43.7723152557132, 40.013288620297, 44.9820202460105, 303.941732065415, 43.2065369869132, 43.0670456216996, 43.659658712674, 43.8058487041509, 43.942746162131, 41.829787138462, 45.3160840036201, 309.732261962094, 44.0119997851272, 43.9490763887029, 44.3652543632052, 44.5543179928347, 44.7529317479813, 43.5036575408621, 45.7058541962552, 
40.8009559610373, 41.4948500452629, 41.4193644012039, 41.5355941543112, 40.2812427203977, 41.9190982464476, 41.8611097302198, 293.423228067785, 41.6032239224247, 42.1702306437218, 42.0203884471787, 42.2308341629584, 41.1985148578569, 42.4697354750306, 42.7984016928212, 298.574115633284, 42.3501011374585, 42.4358080567074, 42.7522910294513, 42.8545867329589, 43.7644670000692, 39.9406536342206, 45.1024791207514, 304.021017715656, 43.2392205346915, 43.0642539819314, 43.7108545134769, 43.7693664270028, 43.9252754423081, 41.6980905495265, 45.4688286486013, 309.720543300236, 44.0144797978352, 43.9514255931363, 44.3265308767313, 44.5566945790824, 44.748504788521, 43.5269953048694, 45.6874610407751, 
40.8500834227658, 41.5007180956042, 41.3839090992898, 41.5614850209631, 40.2799501769097, 41.9328639672798, 41.8623456762539, 293.455745644102, 41.5756770392308, 42.1971092184944, 42.0362736944753, 42.2333759465323, 41.1845112792786, 42.4639487972217, 42.7122775674149, 298.544540841557, 42.4517527260503, 42.3043594662691, 42.827501946738, 42.8549687394138, 43.8429383746397, 39.929543749283, 45.0698059712334, 304.081666676801, 43.272876545573, 43.0779605071241, 43.6778314127278, 43.7654271185399, 43.9041564112447, 41.8123935407708, 45.3548760193591, 309.703562861609, 44.0327192892163, 43.9496399579912, 44.302013496219, 44.5928617481388, 44.5997042725411, 43.6327894769662, 45.7171062847783, 
40.9138252464466, 41.4475312087311, 41.4776235370922, 41.4531185364228, 40.3516654348399, 41.871164225499, 41.8626746593634, 293.444687316147, 41.6267468964566, 42.1621396885193, 42.0011495451615, 42.2102256477497, 41.2793878929295, 42.4284251466062, 42.7704691986375, 298.53842299539, 42.3454721928697, 42.4478129499627, 42.7413665116424, 42.8060795449341, 43.8578529226968, 39.9204731331629, 45.0453336717385, 303.986156930955, 43.2127095426036, 43.0691722045013, 43.6853410232934, 43.7841682390489, 43.9561083662204, 41.7853044597176, 45.3852820850298, 309.751896259927, 44.0222702997196, 43.9319948405276, 44.3692806128089, 44.54023762707, 44.7158203190086, 43.5821211083034, 45.6529634297397, 
40.8543353839586, 41.4953033254403, 41.4205410862355, 41.5192244431654, 40.3048590610623, 41.9269525639694, 41.8458079011266, 293.456098297236, 41.6080273113874, 42.1662139047394, 42.0060609717974, 42.2613412114827, 41.2471577110352, 42.426121613056, 42.8022916814121, 298.572558028401, 42.3633521950684, 42.3941887057945, 42.7654044928022, 42.8348337189988, 43.7909113113083, 39.9986081852229, 45.0806814941664, 304.066444056382, 43.2359682576095, 43.0865771991994, 43.650874150957, 43.7672391374086, 43.9757419170526, 41.7836171383912, 45.3606605634571, 309.728559859841, 44.0453245428263, 43.9320049115712, 44.3596298243143, 44.5128137007851, 44.7460359526577, 43.5662021116244, 45.6928383488411, 
40.8956683270308, 41.4621632044468, 41.4083992214076, 41.579482555013, 40.272076472406, 41.9138048419383, 41.8683504123696, 293.454199882596, 41.5876890895432, 42.1906374601132, 42.0085467970468, 42.2335185186684, 41.2471516733117, 42.4245335696706, 42.7681442773171, 298.541692164238, 42.3524708155074, 42.4503185433946, 42.7229040194953, 42.8474291928807, 43.7367895699021, 40.0675062144781, 45.01886091381, 303.993640057691, 43.2381164119529, 43.0788707328318, 43.6514522238927, 43.7744945828771, 43.8722881545797, 41.839781129684, 45.3931742786047, 309.721269748848, 44.01618421275, 43.939957000368, 44.3367691266631, 44.5655968515194, 44.6947417159529, 43.5813095673121, 45.6942687860688, 
40.8899628531568, 41.4269971088543, 41.4190982678011, 41.5384854149328, 40.3337483091943, 41.9201657790657, 41.8036971193819, 293.451332442972, 41.6460627932501, 42.1465176006334, 41.9976440007526, 42.1972871953513, 41.2867077244759, 42.4472961491631, 42.7793432225131, 298.545502946258, 42.3274395104868, 42.4544837122286, 42.7423871131714, 42.8172830822375, 43.7573372608416, 40.0206423711796, 45.0527053138051, 303.991155125228, 43.1864137640731, 43.1232833230917, 43.650676436585, 43.8091279287782, 43.9247195392531, 41.7850237257159, 45.3758491662923, 309.760569589232, 44.0496839215348, 43.9330358020095, 44.3185568379422, 44.5864798735267, 44.7388621833747, 43.5223439759296, 45.7122062618126, 
40.8515994413497, 41.4853273086122, 41.4394330773969, 41.4977877265403, 40.3254338036466, 41.9137433156564, 41.8393077772412, 293.444483084383, 41.5669967809658, 42.2109971123029, 42.0013805121239, 42.2374701350288, 41.229904470511, 42.4542994781641, 42.7867915199748, 298.577180743047, 42.388082119162, 42.380932231654, 42.8052565449405, 42.825416845974, 43.782765139012, 40.0536365614051, 44.9709229445935, 304.02454537376, 43.2549812466389, 43.0628739498291, 43.6659173599021, 43.799974240117, 43.8777235916865, 41.7079850087523, 45.4919613310821, 309.731338057727, 44.0303909522226, 43.9696710915668, 44.3160256623326, 44.5609536747523, 44.6973318676336, 43.5563890061612, 45.7250911712235, 
40.8679826002604, 41.4348871572797, 41.4565890455839, 41.5233517153927, 40.3448584343459, 41.8672666017093, 41.8139500948319, 293.422427117702, 41.6416309130183, 42.1205751028635, 42.0249203018257, 42.2279317683152, 41.2612036234915, 42.4260819230834, 42.7694760683447, 298.512775778918, 42.3288315958018, 42.4297379904735, 42.788925818814, 42.7785766485572, 43.8278034380118, 40.0282747505812, 44.958717842345, 303.990878889485, 43.2186886568887, 43.0861780915693, 43.6519885900123, 43.8158282392526, 43.9324252440001, 41.8374840203554, 45.2988493209675, 309.696086385556, 43.9894634517171, 43.9486713052909, 44.3631182060939, 44.5573321141118, 44.6995239468769, 43.5544468788056, 45.6943897623669, 
40.9528695653431, 41.3226836210501, 41.5863168125016, 41.4167284699537, 40.481125700809, 41.8089337692416, 41.8220514809102, 293.530126749853, 41.6961269233007, 42.1226849144573, 42.0160167467645, 42.2516365136943, 41.2801520654202, 42.3638640276962, 42.8637368513494, 298.579540906336, 42.2677544161673, 42.5705273305599, 42.8148306953921, 42.7115485039008, 43.747532365684, 39.9616430202163, 45.0789601004432, 303.927932811549, 43.1709762644767, 43.0475326703873, 43.6657306103108, 43.8428691266618, 43.9086787800589, 41.8665982748441, 45.3182220092025, 309.827407161612, 44.056497456152, 43.9063984038604, 44.5936683112896, 44.4107208740544, 44.7739615416045, 43.4810594224058, 45.7067421240848, 
40.8903576909508, 41.5124780498085, 41.4477935059463, 41.6300492088753, 40.423336053117, 41.7521502420162, 41.9615530627285, 293.691573707395, 41.5514030643178, 42.1592275056543, 42.1015856886669, 42.432938801855, 41.1645711085775, 42.2397771660815, 42.8765661815425, 298.697179735158, 42.6540634458282, 42.2685398743351, 42.8157580478741, 42.8985880448295, 43.2943870119936, 40.4639447428403, 45.2291667927068, 304.246673543245, 43.210333599171, 43.2408772701354, 43.4952477725439, 43.6599906750541, 43.993287686096, 42.0081926909237, 45.2275783521356, 309.819084620553, 43.9897419774983, 44.0480923837202, 44.4403939114856, 44.5096013462401, 44.5448749064211, 43.8004194666937, 45.685613102702, 
40.9446505544792, 41.348788949836, 41.5489145782125, 41.4202709971183, 40.5137161558678, 41.7524728329041, 41.8677462393571, 293.535159526702, 41.700521248441, 42.1160333627142, 41.9980182726025, 42.2612545093222, 41.3315175752637, 42.3275997785794, 42.8621884380805, 298.60132995489, 42.2481089678582, 42.5798992707732, 42.8250368717118, 42.7810370629025, 43.6848375873786, 39.9478111433721, 45.1210632156953, 303.967585013262, 43.1696029960758, 43.0375703376773, 43.6874890595405, 43.8292894107604, 43.8893845596196, 41.8385962294362, 45.3423817614318, 309.785063905429, 44.0055730020326, 43.9318581650224, 44.5686773458675, 44.4273040197395, 44.809301749328, 43.4920399360156, 45.6596098869274, 
40.943478412499, 41.3680987048923, 41.5043460952368, 41.4758828740427, 40.4403125224868, 41.8525905544504, 41.7722876061367, 293.517370334745, 41.7367955125606, 42.1141978710024, 42.0190584143037, 42.2345876720235, 41.3212588939994, 42.3389618706269, 42.8633369654394, 298.585507012878, 42.2798507089785, 42.5394858661411, 42.8672895421858, 42.68170458525, 43.7460893297185, 39.9678770051016, 45.0522027513726, 303.882012030512, 43.1422861295, 43.0673725805298, 43.6911337274657, 43.8175215950635, 43.8928990359027, 41.9054766629238, 45.2386108730356, 309.784120216506, 44.0386528439703, 43.9631007752808, 44.5581480283964, 44.4370655813797, 44.7608524204323, 43.5125427913991, 45.6847713128283, 
40.8881077985375, 41.4641458775607, 41.4983180501317, 41.4678627066023, 40.3569441350281, 41.8657489664456, 41.8648395419745, 293.50971027495, 41.65590268701, 42.1496918847816, 41.9915699483379, 42.2479863955254, 41.2363857902896, 42.4513940117458, 42.7478039942768, 298.525230210982, 42.3342881148573, 42.4503478137229, 42.6963205696691, 42.8438693449972, 43.8010225170305, 40.0350782898402, 44.997910678222, 304.025435671541, 43.2556990562457, 43.034937175392, 43.6920078124719, 43.8022617468424, 43.9388182730803, 41.8003297951343, 45.3878966479331, 309.798105029168, 44.0639049927545, 43.9489457494425, 44.3198121833316, 44.5555905775535, 44.7735919930694, 43.4995014697286, 45.714398834462, 
40.9411958900613, 41.3454254698168, 41.5701815653851, 41.4521681836785, 40.4586836290409, 41.7802558719157, 41.7546485130643, 293.522070544871, 41.7453386527048, 42.1069982508975, 42.0441017765459, 42.4043864629788, 41.160141355231, 42.3095712421261, 42.8192026528841, 298.625454170296, 42.4877876370209, 42.4316203752849, 42.8728340281669, 42.8463268344212, 43.7272829045451, 39.8241398294784, 45.1943532685759, 304.044932760597, 43.1392913267859, 43.1990263875054, 43.5467665684725, 43.7976081438914, 43.893909974037, 41.9197956308254, 45.2596061641117, 309.843631410797, 44.0205248671922, 43.9774557727994, 44.5968914303972, 44.4408600483612, 44.6789567125218, 43.6449512105809, 45.4601665688315, 
40.8741577610707, 41.4998970290446, 41.4347560235099, 41.4761344039728, 41.4860538114712, 40.5055955672222, 41.7487120406745, 293.351118668996, 41.6322130411153, 42.247776923048, 41.9590189367153, 42.3004312366256, 42.0975967268388, 41.0975465059724, 42.6708245588354, 298.277005723504, 42.6616754075804, 42.3478457319144, 42.831707755775, 42.7084426772697, 43.6507584383846, 39.7885216655223, 44.9064938871511, 303.633569649965, 43.2567462208536, 43.1258666411965, 43.6339835446494, 43.7786591536475, 43.7816222334021, 41.5438658438199, 45.0943019255749, 309.347613159931, 44.1591906004568, 43.9672693135186, 44.3999489438221, 44.4700529122264, 44.4326531433694, 43.2574378710212, 45.5696648063734, 
41.0819726998374, 41.6389833865719, 41.4068106740344, 41.4727562832032, 41.202164413901, 40.251750276518, 41.4221427782061, 292.775637483691, 41.9452836169519, 42.2240264400233, 42.0480631000552, 42.252403686677, 41.9021730656121, 40.9048295057217, 42.3184537007211, 297.718193935193, 42.7866277917506, 42.4898918299807, 42.8024250897189, 42.7442874438349, 43.5105490676076, 39.574659440309, 44.5778580676989, 303.156767873863, 43.4668918203737, 43.3394301083512, 43.4841095324061, 43.7255693868652, 43.6009151849506, 41.4601563566102, 44.7636786763838, 309.043208681583, 44.461230577463, 44.1154322798157, 44.3084907765955, 44.5104094704956, 44.2900558130093, 44.3931280258072, 43.6863098211151, 
41.1712125517052, 41.685518858026, 41.3409202982365, 41.5004986733511, 41.2180971182788, 40.0827469488744, 41.2124041425712, 292.408801622037, 42.0603951090116, 42.2584197882761, 42.0187206049374, 42.0963205583113, 41.9264121111877, 40.8918489588858, 42.1110925573664, 297.302073588316, 42.7156454325312, 42.5279482235921, 42.8581249915034, 42.7874899395015, 43.3171450471256, 39.6508148838295, 44.1836069991051, 302.803562126944, 43.5184273128578, 43.2561176533356, 43.699358784343, 43.4980903692458, 43.5943778632225, 41.5611833323163, 44.4672356422424, 308.663183428552, 44.3286838802585, 44.0991349066562, 44.5637779146758, 44.3351820501799, 44.2134554008506, 44.1359429870057, 43.6908724865648, 
41.4291593591666, 41.6861283413548, 41.5496182028908, 41.3091301771825, 41.1370789655476, 40.0919286182559, 40.9712117806581, 292.3401100313, 42.2892578178145, 42.3361236639139, 42.081858277065, 42.110591802078, 41.86017897675, 40.7757621830456, 41.8518532788892, 297.361855066096, 43.0816937829198, 42.666179299791, 42.9480321481955, 42.7569930152651, 43.2115580164936, 39.6040495607581, 43.7885465845208, 302.664774822908, 43.7703536822904, 43.4291181167733, 43.7024992345692, 43.4950341964717, 43.5562792306797, 42.3016469271358, 43.1670427926511, 309.474030638875, 45.3968803404351, 44.4478556682218, 44.4606759700216, 44.5212701181301, 44.102195135741, 43.9101208079854, 43.4154388365589, 
41.3072520663258, 41.6757677041761, 41.6772199634035, 41.2743131399218, 41.2060341483968, 40.0615504919204, 41.1958318831904, 292.441839204855, 42.1427323655192, 42.2678970474014, 42.2723948815175, 42.2011849285145, 41.7126378543681, 40.742886652064, 41.9925277188541, 297.325937858054, 43.0434769143645, 42.6215720978588, 42.8117922779765, 42.6738546590542, 43.3473176230643, 39.7369865217534, 43.9039202268771, 302.850528847519, 43.7512094480717, 43.3825819761, 43.6826643614774, 43.7118437625567, 43.3069964409182, 42.5128435473241, 43.1996231708336, 309.891311085813, 45.9710771878955, 44.137628774734, 44.64811196924, 44.2749230898505, 44.0857806452447, 44.1997215337851, 43.4441127808776, 
41.3194308638685, 41.8130021544037, 41.3544457316416, 41.5366148892554, 41.1878412123429, 40.1002924757482, 41.071419050916, 292.62538837825, 42.1760927500048, 42.4876300330053, 42.0772430701195, 42.0898240697974, 41.9158316570307, 40.9324202597673, 41.8739945433006, 297.474197361485, 42.9710288071128, 42.6660079990564, 42.9387524250945, 42.7488050093373, 43.2436905676696, 39.3737846111364, 44.3865569576467, 302.95305081282, 43.7158596175014, 43.3589356488498, 43.749849089656, 43.4230348763221, 43.6469438739764, 41.2680665038437, 44.4260454273667, 309.117930518518, 45.0653549940855, 44.1274654353396, 44.473837579983, 44.4879923822296, 44.0619724611249, 44.1519920600807, 43.6035145817679, 
41.3681126541802, 41.7175843891765, 41.4354767499848, 41.5153940841695, 41.1261127948333, 40.226801454152, 41.0768533421575, 292.47569317108, 42.1059342233506, 42.205840413845, 42.1062204110902, 42.1936667478958, 41.9337759419309, 40.7423114663631, 42.0152930373137, 297.304731155651, 42.9644325733349, 42.3907317084486, 42.9079378412049, 42.8144308195717, 43.2376225264018, 39.546902767524, 44.3065047462861, 302.975158061909, 43.7008797701924, 43.3217315661144, 43.7151047617924, 43.7070360941436, 43.3350720292508, 41.3117240342547, 44.5328675815879, 309.146423132748, 44.9459936936877, 44.1354611034708, 44.6607664822923, 44.2281320972832, 44.1984943157005, 44.0878652943099, 43.6019295185998, 
41.2653765016085, 41.6225326022262, 41.6685650107748, 41.2525227217915, 41.3492196899082, 40.0287629621314, 41.3172906808629, 292.66206482485, 42.0662772650908, 42.3820475578826, 42.2254216792245, 42.1498567480219, 41.7966980942125, 40.9339354650595, 41.9342070895134, 297.592337057743, 42.9716408781008, 42.770518108981, 42.8437210707498, 42.6156386838336, 43.4310336277193, 39.3233395817745, 44.2935721910719, 302.80721894709, 43.6218245897604, 43.4750253049702, 43.5848031538303, 43.5508811943832, 43.5245652635995, 41.4772868195804, 44.2816610648898, 308.761544936581, 44.7848773501139, 44.1275824289851, 44.3278801932994, 44.5801333168666, 44.0903114851439, 44.1534371382191, 43.6523111269443, 
41.2338874677187, 41.7754113277677, 41.3786936138869, 41.5408931892762, 41.2214674159186, 40.0808133334668, 41.0707166299554, 292.646192354725, 42.178582716173, 42.5167088528199, 42.047274196196, 42.0863683749058, 41.9384872102768, 40.8907996958186, 41.9341414127224, 297.486048308894, 42.970006904428, 42.5507966740629, 43.0173731958788, 42.7216268350926, 43.3081695440069, 39.2882995093118, 44.4503210435858, 302.974118711629, 43.6990669530845, 43.3490201222537, 43.7300995621275, 43.4458479218833, 43.6242141985389, 41.2377384208805, 44.5933022902343, 308.989436833375, 44.8030744994047, 44.1509656209936, 44.5415003870399, 44.3254773583287, 44.1428953512939, 44.1280415699208, 43.6413098911864, 
41.3554237597034, 41.6907447143419, 41.4233503523324, 41.5254083953973, 41.1671850819594, 40.2257843285538, 41.1014514111267, 292.498109765078, 42.1010518496821, 42.2235750659113, 42.1203626217501, 42.133360483238, 41.9275430990715, 40.7863115988126, 42.0169204357051, 297.323726926305, 43.0134676608476, 42.3409307398057, 42.9291705261156, 42.7796991035527, 43.2775671955807, 39.5018609257107, 44.3251623084206, 302.968816613565, 43.7239343915341, 43.256056161934, 43.7231712880341, 43.7284913316453, 43.368833035639, 41.3212604559231, 44.5455485279177, 308.878742247651, 44.6160224907195, 44.1390455492052, 44.6334090895338, 44.2322489657749, 44.3329943965752, 44.1164348320169, 43.4536094788227, 
